id,climate,energy,environment,resources,sustainability,dedicated
136921,0,0,0,0,0,0
136922,0,0,0,0,0,0
136923,0,0,0,0,0,0
136924,0,0,0,0,0,0
136925,0,0,0,0,0,0
136926,0,0,0,0,0,0
136927,0,0,0,0,0,0
136928,0,0,0,0,0,0
136929,0,0,0,0,0,0
136930,0,0,0,0,0,0
136931,0,0,0,0,0,0
136932,0,0,0,0,0,0
136933,0,0,0,0,0,0
136934,0,0,0,0,0,0
136935,0,0,0,0,0,0
136936,0,0,0,0,0,0
136937,0,0,0,0,0,0
136938,0,0,0,0,0,0
136939,0,0,0,0,0,0
136940,0,0,0,0,0,0
136941,0,0,0,0,0,0
136942,0,0,0,0,0,0
136943,0,0,0,0,0,0
136944,0,0,0,0,0,0
136945,0,0,0,0,0,0
136946,0,0,0,0,0,0
136947,0,0,0,0,0,0
136948,0,0,0,0,0,0
136949,0,0,0,0,0,0
136950,0,0,0,0,0,0
136951,0,0,0,0,0,0
136952,0,0,0,0,0,0
136953,0,0,0,0,0,0
136954,0,0,0,0,0,0
136955,0,0,0,0,0,0
136956,0,0,0,0,0,0
136958,0,0,0,0,0,0
136959,0,0,0,0,0,0
136960,0,0,0,0,0,0
136961,0,0,0,0,0,0
136962,0,0,0,0,0,0
136963,0,0,0,0,0,0
136964,0,0,0,0,0,0
136965,0,0,0,0,0,0
136966,0,0,0,0,0,0
136967,0,0,0,0,0,0
136968,0,0,0,0,0,0
136969,0,0,0,0,0,0
136970,0,0,0,0,0,0
136971,0,0,0,0,0,0
136972,0,0,0,0,0,0
136973,0,0,0,0,0,0
136974,0,0,0,0,0,0
136975,0,0,0,0,0,0
136976,0,0,0,0,0,0
136977,0,0,0,0,0,0
136978,0,0,0,0,0,0
136979,0,0,0,0,0,0
136980,0,0,0,0,0,0
136981,0,0,1,0,0,0
136982,0,0,1,0,0,0
136983,0,0,0,0,0,0
136984,0,0,0,0,0,0
136985,0,0,0,0,0,0
136986,0,0,0,0,0,0
136987,0,0,0,0,0,0
136988,0,0,0,0,0,0
136989,0,0,0,0,0,0
136990,0,0,0,0,0,0
136991,0,0,0,0,0,0
136992,0,0,0,0,0,0
136993,0,0,0,0,0,0
136994,0,0,0,0,0,0
136995,0,0,0,0,0,0
136996,0,0,0,0,0,0
136997,0,0,0,0,0,0
136998,0,0,0,0,0,0
136999,0,0,0,0,0,0
137000,0,0,0,0,0,0
137001,0,0,0,0,0,0
137002,0,0,0,0,0,0
137003,0,0,0,0,0,0
137004,0,0,0,0,0,0
137005,0,0,0,0,0,0
137006,0,0,0,0,0,0
137007,0,0,0,0,0,0
137008,0,0,0,0,0,0
137009,0,0,0,0,0,0
137010,0,0,0,0,0,0
137011,0,0,0,0,0,0
137012,0,0,0,0,0,0
137013,0,0,0,0,0,0
137014,0,0,0,0,0,0
137015,0,0,0,0,0,0
137016,0,0,0,0,0,0
137017,0,0,0,0,0,0
137018,0,0,0,0,0,0
137019,0,0,0,0,0,0
137020,0,0,0,0,0,0
137021,0,0,0,0,0,0
137022,0,0,0,0,0,0
137023,0,0,0,0,0,0
137024,0,0,0,0,0,0
137025,0,0,0,0,0,0
137026,0,0,0,0,0,0
137027,0,0,0,0,0,0
137028,0,0,0,0,0,0
137029,0,0,0,0,0,0
137030,0,0,0,0,0,0
137031,0,0,0,0,0,0
137032,0,0,0,0,0,0
137033,0,0,0,0,0,0
137034,0,0,0,0,0,0
137035,0,0,0,0,0,0
137036,0,0,0,0,0,0
137037,0,0,0,0,0,0
137038,0,0,0,0,0,0
137039,0,0,0,0,0,0
137040,0,0,0,0,0,0
137041,0,0,0,0,0,0
137042,0,0,0,0,0,0
137043,0,0,0,0,0,0
137044,0,0,0,0,0,0
137045,0,0,0,0,0,0
137046,0,0,0,0,0,0
137047,0,0,0,0,0,0
137048,0,0,0,0,0,0
137049,0,0,0,0,0,0
137050,0,0,0,0,0,0
137051,0,0,0,0,0,0
137052,0,0,0,0,0,0
137053,0,0,0,0,0,0
137054,0,0,0,0,0,0
137055,0,0,0,0,0,0
137056,0,0,0,0,0,0
137057,0,0,0,0,0,0
137058,0,0,0,0,0,0
137059,0,0,0,0,0,0
137060,0,0,0,0,0,0
137061,0,0,0,0,0,0
137062,0,0,0,0,0,0
137063,0,0,0,0,0,0
137064,0,0,0,0,0,0
137065,0,0,0,0,0,0
137066,0,0,0,0,0,0
137067,0,0,0,0,0,0
137068,0,0,0,0,0,0
137069,0,0,0,0,0,0
137070,0,0,0,0,0,0
137071,0,0,0,0,0,0
137072,0,0,0,0,0,0
137073,0,0,0,0,0,0
137074,0,0,0,0,0,0
137075,0,0,0,0,0,0
137076,0,0,0,0,0,0
137077,0,0,0,0,0,0
137078,0,0,0,0,0,0
137079,0,0,0,0,0,0
137080,0,0,0,0,0,0
137081,0,0,0,0,0,0
137082,0,0,0,0,0,0
137083,0,0,0,0,0,0
137084,0,0,0,0,0,0
137085,0,0,0,0,0,0
137086,0,0,0,0,0,0
137087,0,0,0,0,0,0
137088,0,0,0,0,0,0
137089,0,0,0,0,0,0
137090,0,0,0,0,0,0
137091,0,0,0,0,0,0
137092,0,0,0,0,0,0
137093,0,0,0,0,0,0
137094,0,0,0,0,0,0
137095,0,0,0,0,0,0
137096,0,0,0,0,0,0
137097,0,0,0,0,0,0
137098,0,0,0,0,0,0
137099,0,0,0,0,0,0
137100,0,0,0,0,0,0
137101,0,0,0,0,0,0
137102,0,0,0,0,0,0
137103,0,0,0,0,0,0
137104,0,0,0,0,0,0
137105,0,0,0,0,0,0
137106,0,0,0,0,0,0
137107,0,0,0,0,0,0
137108,0,0,0,0,0,0
137109,0,0,0,0,0,0
137110,0,0,0,0,0,0
137111,0,0,0,0,0,0
137112,0,0,0,0,0,0
137113,0,0,0,0,0,0
137114,0,0,0,0,0,0
137115,0,0,0,0,0,0
137116,0,0,0,0,0,0
137117,0,0,0,0,0,0
137118,0,0,0,0,0,0
137119,0,0,0,0,0,0
137120,0,0,0,0,0,0
137121,0,0,0,0,0,0
137122,0,0,0,0,0,0
137123,0,0,0,0,0,0
137124,0,0,0,0,0,0
137125,0,0,0,0,0,0
137126,0,0,0,0,0,0
137127,0,0,0,0,0,0
137128,0,0,0,0,0,0
137129,0,0,0,0,0,0
137130,0,0,0,0,0,0
137131,0,0,0,0,0,0
137132,0,0,0,0,0,0
137133,0,0,0,0,0,0
137134,0,0,0,0,0,0
137135,0,0,0,0,0,0
137136,0,0,0,0,0,0
137137,0,0,0,0,0,0
137138,0,0,0,0,0,0
137139,0,0,0,0,0,0
137140,0,0,0,0,0,0
137141,0,0,0,0,0,0
137142,0,0,0,0,0,0
137143,0,0,0,0,0,0
137144,0,0,0,0,0,0
137145,0,0,0,0,0,0
137146,0,0,0,0,0,0
137147,0,0,0,0,0,0
137148,0,0,0,0,0,0
137149,0,0,0,0,0,0
137150,0,0,0,0,0,0
137151,0,0,0,0,0,0
137152,0,0,0,0,0,0
137153,0,0,0,0,0,0
137154,0,0,0,0,0,0
137155,0,0,0,0,0,0
137156,0,0,0,0,0,0
137157,0,0,0,0,0,0
137158,0,0,0,0,0,0
137159,0,0,0,0,0,0
137160,0,0,0,0,0,0
137161,0,0,0,0,0,0
137162,0,0,0,0,0,0
137163,0,0,0,0,0,0
137164,0,0,0,0,0,0
137165,0,0,0,0,0,0
137166,0,0,0,0,0,0
137167,0,0,0,0,0,0
137168,0,0,0,0,0,0
137169,0,0,0,0,0,0
137170,0,0,0,0,0,0
137171,0,0,0,0,0,0
137172,0,0,0,0,0,0
137173,0,0,0,0,0,0
137174,0,0,0,0,0,0
137175,0,0,0,0,0,0
137176,0,0,0,0,0,0
137177,0,0,0,0,0,0
137178,0,0,0,0,0,0
137179,0,0,0,0,0,0
137180,0,0,0,0,0,0
137181,0,0,0,0,0,0
137182,0,0,0,0,0,0
137183,0,0,0,0,0,0
137184,0,0,0,0,0,0
137185,0,0,0,0,0,0
137186,0,0,0,0,0,0
137187,0,0,0,0,0,0
137188,0,0,0,0,0,0
137189,0,0,0,0,0,0
137190,0,0,0,0,0,0
137191,0,0,0,0,0,0
137192,0,0,0,0,0,0
137193,0,0,0,0,0,0
137194,0,0,0,0,0,0
137195,0,0,0,0,0,0
137196,0,0,0,0,0,0
137197,0,0,0,0,0,0
137198,0,0,0,0,0,0
137199,0,0,0,0,0,0
137200,0,0,0,0,0,0
137201,0,0,0,0,0,0
137202,0,0,0,0,1,1
137203,0,0,0,0,0,0
137204,0,0,0,0,0,0
137205,0,0,0,0,0,0
137206,0,0,0,0,0,0
137207,0,0,0,0,0,0
137208,0,0,0,0,0,0
137209,0,0,0,0,0,0
137210,0,0,0,0,0,0
137211,0,0,0,0,0,0
137212,0,0,0,0,0,0
137213,0,0,0,0,0,0
137214,0,0,0,0,0,0
137215,0,0,0,0,0,0
137216,0,0,0,0,0,0
137217,0,0,0,0,0,0
137218,0,0,0,0,0,0
137219,0,0,0,0,0,0
137220,0,0,0,0,0,0
137221,0,0,0,0,0,0
137222,0,0,0,0,0,0
137224,0,0,0,0,0,0
137225,0,0,0,0,1,0
137226,0,0,0,0,0,0
137227,0,0,0,0,0,0
137228,0,0,0,0,0,0
137230,0,0,0,0,0,0
137231,0,0,0,0,0,0
137232,0,0,0,0,0,0
137233,0,0,0,0,0,0
137234,0,0,0,0,0,0
137235,0,0,0,0,0,0
137237,0,0,0,0,0,0
137241,0,0,0,0,0,0
137242,0,0,0,0,0,0
137243,0,0,0,0,0,0
137245,0,0,0,0,0,0
137246,0,0,0,0,0,0
137247,0,0,0,0,0,0
137248,0,0,0,0,0,0
137249,0,0,0,0,0,0
137250,0,0,0,0,0,0
137251,0,0,0,0,0,0
137252,0,0,0,0,0,0
137253,0,0,0,0,0,0
137254,0,0,0,0,0,0
137256,0,0,0,0,0,0
137257,0,0,0,0,0,0
137258,0,0,0,0,0,0
137259,0,0,0,0,0,0
137260,0,0,0,0,0,0
137261,0,0,0,0,0,0
137262,0,0,0,0,0,0
137263,0,0,0,0,1,0
137264,0,0,0,0,0,0
137265,0,0,0,0,0,0
137266,0,0,0,0,0,0
137267,0,0,0,0,0,0
137268,0,0,0,0,0,0
137269,0,0,0,0,0,0
137270,0,0,0,0,0,0
137271,0,0,0,0,0,0
137272,0,0,0,0,0,0
137273,0,0,0,0,0,0
137274,0,0,0,0,0,0
137275,0,0,0,0,0,0
137276,0,0,0,0,0,0
137277,0,0,0,0,1,0
137278,0,0,0,0,0,0
137279,0,0,0,0,0,0
137280,0,0,0,0,0,0
137281,0,0,0,0,0,0
137282,0,0,0,0,0,0
137283,0,0,0,0,0,0
137284,0,0,0,0,0,0
137285,0,0,0,0,0,0
137286,0,0,0,0,0,0
137287,0,0,0,0,0,0
137288,0,0,0,0,0,0
137289,0,0,0,0,0,0
137290,0,0,0,0,0,0
137291,0,0,0,0,0,0
137293,0,0,0,0,0,0
137294,0,0,0,0,0,0
137295,0,0,0,0,0,0
137296,0,0,0,0,0,0
137297,0,0,0,0,0,0
137298,0,0,0,0,0,0
137300,0,0,0,0,0,0
137304,0,0,0,0,0,0
137305,0,0,0,0,0,0
137306,0,0,0,0,0,0
137308,0,0,0,0,0,0
137309,0,0,0,0,0,0
137310,0,0,0,0,0,0
137311,0,0,0,0,0,0
137312,0,0,0,0,0,0
137313,0,0,0,0,0,0
137314,0,0,0,0,0,0
137315,0,0,0,0,0,0
137316,0,0,0,0,0,0
137317,0,0,0,0,0,0
137319,0,0,0,0,0,0
137320,0,0,0,0,0,0
137321,0,0,0,0,0,0
137322,0,0,0,0,1,0
137323,0,0,0,0,0,0
137324,0,0,0,0,0,0
137325,0,0,0,0,0,0
137326,0,0,0,0,0,0
137327,0,0,0,0,0,0
137328,0,0,0,0,0,0
137329,0,0,0,0,0,0
137330,0,0,0,0,0,0
137331,0,0,0,0,0,0
137332,0,0,0,0,0,0
137333,0,0,0,0,0,0
137334,0,0,0,0,0,0
137335,0,0,0,0,0,0
137336,0,0,0,0,0,0
137337,0,0,0,0,0,0
137338,0,0,0,0,0,0
137339,0,0,0,0,0,0
137340,0,0,0,0,1,0
137341,0,0,0,0,0,0
137342,0,0,0,0,0,0
137343,0,0,0,0,0,0
137344,0,0,0,0,0,0
137345,0,0,0,0,0,0
137346,0,0,0,0,0,0
137347,0,0,0,0,0,0
137348,0,0,0,0,0,0
137349,0,0,0,0,0,0
137350,0,0,0,0,0,0
137351,0,0,0,0,0,0
137352,0,0,0,0,0,0
137353,0,0,0,0,0,0
137354,0,0,0,0,0,0
137355,0,0,0,0,0,0
137356,0,0,0,0,0,0
137357,0,0,0,0,0,0
137358,0,0,0,0,0,0
137359,0,0,0,0,0,0
137360,0,0,0,0,0,0
137361,0,0,0,0,0,0
137362,0,0,0,0,0,0
137366,0,0,0,0,0,0
137367,0,0,0,0,0,0
137368,0,0,0,0,0,0
137372,0,0,0,0,0,0
137373,0,0,0,0,0,0
137374,0,0,0,0,0,0
137375,0,0,0,0,0,0
137376,0,0,0,0,0,0
137377,0,0,0,0,0,0
137378,0,0,0,0,0,0
137379,0,0,0,0,0,0
137380,0,0,0,0,0,0
137384,0,0,0,0,0,0
137386,0,0,0,0,0,0
137387,0,1,0,0,0,0
137388,0,0,0,0,0,0
137389,0,0,0,0,0,0
137391,0,0,0,0,0,0
137392,0,0,0,0,0,0
137393,0,0,0,0,0,0
137396,0,0,0,0,0,0
137397,0,0,0,0,0,0
137398,0,0,0,0,0,0
137399,0,0,0,0,0,0
137400,0,0,0,0,0,0
137401,0,0,0,0,0,0
137402,0,0,0,0,0,0
137403,0,0,0,0,0,0
137404,0,0,0,0,0,0
137405,0,1,0,0,0,0
137406,0,0,0,0,0,0
137407,0,0,0,0,0,0
137408,0,0,0,0,0,0
137409,0,0,0,0,0,0
137410,0,0,0,0,0,0
137411,0,0,0,0,0,0
137412,0,0,0,0,0,0
137413,0,0,0,0,0,0
137414,0,0,0,0,0,0
137415,0,0,0,0,0,0
137416,0,0,0,0,0,0
137417,0,0,0,0,0,0
137418,0,0,0,0,0,0
137419,0,0,0,0,0,0
137420,0,0,0,0,0,0
137421,0,0,0,0,0,0
137422,0,0,0,0,0,0
137423,0,0,0,0,0,0
137424,0,0,0,0,0,0
137425,0,0,0,0,0,0
137426,0,0,0,0,0,0
137427,0,0,0,0,0,0
137428,0,0,0,0,0,0
137429,0,0,0,0,0,0
137430,0,0,0,0,0,0
137431,0,0,0,0,0,0
137432,0,0,0,0,0,0
137481,0,0,0,0,0,0
137482,0,0,0,0,0,0
137483,0,0,0,0,0,0
137484,0,0,0,0,0,0
137485,0,0,0,0,0,0
137486,0,0,0,0,0,0
137487,0,0,0,0,0,0
137488,0,0,0,0,0,0
137489,0,0,0,0,0,0
137490,0,0,0,0,0,0
137491,0,0,0,0,0,0
137492,0,0,0,0,0,0
137493,0,0,0,0,0,0
137494,0,0,0,0,0,0
137495,0,0,0,0,0,0
137496,0,0,0,0,0,0
137497,0,0,0,0,0,0
137498,0,0,0,0,0,0
137499,0,0,0,0,0,0
137500,0,0,0,0,0,0
137501,0,0,0,0,0,0
137502,0,0,0,0,0,0
137503,0,0,0,0,0,0
137504,0,0,0,0,0,0
137505,0,0,0,0,0,0
137506,0,0,0,0,0,0
137507,0,0,0,0,0,0
137508,0,0,0,0,0,0
137509,0,0,0,0,0,0
137510,0,0,0,0,0,0
137511,0,0,0,0,0,0
137512,0,0,0,0,0,0
137513,0,0,0,0,0,0
137514,0,0,0,0,0,0
137515,0,0,0,0,0,0
137516,0,0,0,0,0,0
137517,0,0,0,0,0,0
137518,0,0,0,0,0,0
137519,0,0,0,0,0,0
137520,0,0,0,0,0,0
137521,0,0,0,0,0,0
137526,0,0,0,0,0,0
137527,0,0,0,0,0,0
137528,0,0,0,0,0,0
137529,0,0,0,0,0,0
137530,0,0,0,0,0,0
137531,0,0,0,0,0,0
137534,0,0,0,0,0,0
137535,0,0,0,0,0,0
137537,0,0,0,0,0,0
137538,0,0,0,0,0,0
137539,0,0,0,0,0,0
137540,0,0,0,0,0,0
137542,0,0,0,0,0,0
137543,0,0,0,0,0,0
137544,0,0,0,0,0,0
137545,0,0,0,0,0,0
137546,0,0,0,0,0,0
137547,0,0,0,0,0,0
137548,0,0,0,0,0,0
137549,0,0,0,0,0,0
137550,0,0,0,0,0,0
137551,0,0,0,0,0,0
137552,0,0,0,0,0,0
137553,0,0,0,0,0,0
137554,0,0,0,0,0,0
137555,0,0,0,0,0,0
137556,0,0,0,0,0,0
137557,0,0,0,0,0,0
137565,0,0,0,0,0,0
137566,0,0,0,0,0,0
137567,0,0,0,0,0,0
137572,0,0,0,0,0,0
137573,0,0,0,0,0,0
137574,0,0,0,0,0,0
137575,0,0,0,0,0,0
137576,0,0,0,0,0,0
137577,0,0,0,0,0,0
137578,0,0,0,0,0,0
137579,0,0,0,0,0,0
137580,0,0,0,0,0,0
137581,0,0,0,0,0,0
137582,0,0,0,0,0,0
137583,0,0,0,0,0,0
137588,0,0,0,0,0,0
137589,0,0,0,0,0,0
137590,0,0,0,0,0,0
137591,0,0,0,0,0,0
137592,0,0,0,0,0,0
137593,0,0,0,0,0,0
137594,0,0,0,0,0,0
137595,0,0,0,0,0,0
137596,0,0,0,0,0,0
137598,0,0,0,0,0,0
137597,0,0,0,0,0,0
137599,0,0,0,0,0,0
137600,0,0,0,0,0,0
137601,0,0,0,0,0,0
137602,0,0,0,0,0,0
137603,0,0,0,0,0,0
137604,0,0,0,0,0,0
137605,0,0,0,0,0,0
137606,0,0,0,0,0,0
137607,0,0,0,0,0,0
137608,0,0,0,0,0,0
137609,0,0,0,0,0,0
137610,0,0,0,0,0,0
137611,0,0,0,0,0,0
137612,0,0,0,0,0,0
137613,0,0,0,0,0,0
137614,0,0,0,0,0,0
137615,0,0,0,0,0,0
137616,0,0,0,0,0,0
137617,0,0,0,0,0,0
137618,0,0,0,0,0,0
137619,0,0,0,0,0,0
137620,0,0,0,0,0,0
137621,0,0,0,0,0,0
137622,0,0,0,0,0,0
137623,0,0,0,0,0,0
137624,0,0,0,0,0,0
137625,0,0,0,0,0,0
137626,0,0,0,0,0,0
137627,0,0,0,0,0,0
137628,0,0,0,0,0,0
137629,0,0,0,0,0,0
137630,0,0,0,0,0,0
137631,0,0,0,0,0,0
137632,0,0,0,0,0,0
137633,0,0,0,0,0,0
137634,0,0,0,0,0,0
137635,0,0,0,0,0,0
137636,0,0,0,0,0,0
137637,0,0,0,0,0,0
137638,0,0,0,0,0,0
137639,0,0,0,0,0,0
137640,0,0,0,0,0,0
137641,0,0,0,0,0,0
137642,0,0,0,0,0,0
137643,0,0,0,0,0,0
137644,0,0,0,0,0,0
137645,0,0,0,0,0,0
137646,0,0,0,0,0,0
137647,0,0,0,0,0,0
137648,0,0,0,0,0,0
137649,0,0,0,0,0,0
137650,0,0,0,0,0,0
137651,0,0,0,0,0,0
137652,0,0,0,0,0,0
137653,0,0,0,0,0,0
137654,0,0,0,0,0,0
137655,0,0,0,0,0,0
137656,0,0,0,0,0,0
137657,0,0,0,0,0,0
137658,0,0,0,0,0,0
137659,0,0,0,0,0,0
137660,0,0,0,0,0,0
137661,0,0,0,0,0,0
137662,0,0,0,0,0,0
137663,0,0,0,0,0,0
137664,0,0,0,0,0,0
137665,0,0,0,0,0,0
137666,0,0,0,0,0,0
137667,0,0,0,0,0,0
137668,0,0,0,0,0,0
137669,0,0,0,0,0,0
137670,0,0,0,0,0,0
137671,0,0,0,0,0,0
137672,0,0,0,0,0,0
137673,0,0,0,0,0,0
137674,0,0,0,0,0,0
137675,0,0,0,0,0,0
137676,0,0,0,0,0,0
137682,0,0,0,0,0,0
137683,0,0,0,0,0,0
137684,0,0,0,0,0,0
137685,0,0,0,0,0,0
137690,0,0,0,0,0,0
137691,0,0,0,0,0,0
137692,0,0,0,0,0,0
137693,0,0,0,0,0,0
137700,0,0,0,0,0,0
137701,0,0,0,0,0,0
137702,0,0,0,0,0,0
137703,0,0,0,0,0,0
137704,0,0,0,0,0,0
137706,0,0,0,0,0,0
137707,0,0,0,0,0,0
137708,0,0,0,0,0,0
137709,0,0,0,0,0,0
137710,0,0,0,0,0,0
137711,0,0,0,0,0,0
137712,0,0,0,0,0,0
137713,0,0,0,0,0,0
137714,0,0,0,0,0,0
137715,0,0,0,0,0,0
137716,0,0,0,0,0,0
137717,0,0,0,0,0,0
137718,0,0,0,0,0,0
137719,0,0,0,0,0,0
137720,0,0,0,0,0,0
137721,0,0,0,0,0,0
137722,0,0,0,0,0,0
137723,0,0,0,0,0,0
137724,0,0,0,0,0,0
137725,0,0,0,0,0,0
137726,0,0,0,0,0,0
137727,0,0,0,0,0,0
137728,0,0,0,0,0,0
137730,0,0,0,0,0,0
137731,0,0,0,0,0,0
137732,0,0,0,0,0,0
137733,0,0,0,0,0,0
137734,0,0,0,0,0,0
137735,0,0,0,0,0,0
137737,0,0,0,0,0,0
137738,0,0,0,0,0,0
137739,0,0,0,0,0,0
137740,0,0,0,0,0,0
137741,0,0,0,0,0,0
137742,0,0,0,0,0,0
137743,0,0,0,0,0,0
137744,0,0,0,0,0,0
137745,0,0,0,0,0,0
137746,0,0,0,0,0,0
137747,0,0,0,0,0,0
137748,0,0,0,0,0,0
137749,0,0,0,0,0,0
137750,0,0,0,0,0,0
137751,0,0,0,0,0,0
137752,0,0,0,0,0,0
137753,0,0,0,0,0,0
137754,0,0,0,0,0,0
137755,0,0,0,0,0,0
137756,0,0,0,0,0,0
137757,0,0,0,0,0,0
137758,0,0,0,0,0,0
137759,0,0,0,0,0,0
137760,0,0,0,0,0,0
137762,0,0,0,0,0,0
137763,0,0,0,0,0,0
137764,0,0,0,0,0,0
137765,0,0,0,0,0,0
137766,0,0,0,0,0,0
137767,0,0,0,0,0,0
137768,0,0,0,0,0,0
137769,0,0,0,0,0,0
137770,0,0,0,0,0,0
137771,0,0,0,0,0,0
137772,0,0,0,0,0,0
137773,0,0,0,0,0,0
137774,0,0,0,0,0,0
137775,0,0,0,0,0,0
137776,0,0,0,0,0,0
137777,0,0,0,0,0,0
137778,0,0,0,0,0,0
137779,0,0,0,0,0,0
137780,0,0,0,0,0,0
137781,0,0,0,0,0,0
137782,0,0,0,0,0,0
137783,0,0,0,0,0,0
137784,0,0,0,0,0,0
137785,0,0,0,0,0,0
137786,0,0,0,0,0,0
137787,0,0,0,0,0,0
137788,0,0,0,0,0,0
137789,0,0,0,0,0,0
137790,0,0,0,0,0,0
137791,0,0,0,0,0,0
137792,0,0,0,0,0,0
139438,0,0,0,0,0,0
139439,0,0,0,0,0,0
139440,0,0,0,0,0,0
139441,0,0,0,0,0,0
139442,0,0,0,0,0,0
139443,0,0,0,0,0,0
139444,0,0,0,0,0,0
139445,0,0,0,0,0,0
139446,0,0,0,0,0,0
139447,0,0,0,0,0,0
139448,0,0,0,0,0,0
139449,0,0,0,0,0,0
139450,0,0,0,0,1,0
139451,0,0,0,0,0,0
139452,0,0,0,0,0,0
139453,0,0,0,0,0,0
139455,0,0,0,0,0,0
139456,0,0,0,0,1,0
139458,0,0,0,0,0,0
139459,0,0,0,0,0,0
139460,0,0,0,0,0,0
139461,0,0,0,0,0,0
139462,0,0,0,0,0,0
139463,0,0,0,0,0,0
139464,0,0,0,0,0,0
139465,0,0,0,0,0,0
139466,0,0,0,0,0,0
139467,0,0,0,0,0,0
139468,0,0,0,0,0,0
139469,0,0,0,0,0,0
139470,0,0,0,0,0,0
139471,0,0,0,0,0,0
139472,0,0,0,0,0,0
139473,0,0,0,0,0,0
139474,0,0,0,0,0,0
139476,0,0,0,0,0,0
139478,0,0,0,0,0,0
139479,0,0,0,0,0,0
139480,0,0,0,0,0,0
139481,0,0,0,0,0,0
139482,0,0,0,0,0,0
139483,0,0,0,0,0,0
139490,0,0,0,0,0,0
139491,0,0,0,0,0,0
139492,0,0,0,0,0,0
139493,0,0,0,0,0,0
139515,0,0,0,0,0,0
139516,0,0,0,0,0,0
139517,0,0,0,0,0,0
139518,0,0,0,0,0,0
139519,0,0,0,0,0,0
139520,0,0,0,0,0,0
139521,0,0,0,0,0,0
139572,0,0,0,0,0,0
139573,0,0,0,0,0,0
139574,0,0,0,0,0,0
139576,0,0,0,0,0,0
139577,0,0,0,0,0,0
139578,0,0,0,0,0,0
139579,0,0,0,0,0,0
139580,0,0,0,0,0,0
139581,0,0,0,0,0,0
139583,0,0,0,0,0,0
139584,0,0,0,0,0,0
139585,0,0,0,0,0,0
139586,0,0,0,0,0,0
139587,0,0,0,0,0,0
139588,0,0,0,0,0,0
139589,0,0,0,0,0,0
139590,0,0,0,0,0,0
139591,0,0,0,0,0,0
139592,0,0,0,0,0,0
139593,0,0,0,0,0,0
139594,0,0,0,0,0,0
139595,0,0,0,0,0,0
139596,0,0,0,0,0,0
139597,0,0,0,0,0,0
139598,0,0,0,0,0,0
139603,0,0,0,0,0,0
139604,0,0,0,0,0,0
139605,0,0,0,0,0,0
139606,0,0,0,0,0,0
139607,0,0,0,0,0,0
139608,0,0,0,0,0,0
139609,0,0,0,0,0,0
139610,0,0,0,0,0,0
139611,0,0,0,0,0,0
139612,0,0,0,0,0,0
139614,0,0,0,0,0,0
139615,0,0,0,0,0,0
139616,0,0,0,0,0,0
139617,0,0,0,0,0,0
139618,0,0,0,0,0,0
139619,0,0,0,0,0,0
139620,0,0,0,0,0,0
139621,0,0,0,0,0,0
139633,0,0,0,0,0,0
139634,0,0,0,0,0,0
139635,0,0,0,0,0,0
139636,0,0,0,0,0,0
139637,0,0,0,0,0,0
139638,0,0,0,0,0,0
139639,0,0,0,0,0,0
139640,0,0,0,0,0,0
139641,0,0,0,0,0,0
139642,0,0,0,0,0,0
139643,0,0,0,0,0,0
139644,0,0,0,0,0,0
139645,0,0,0,0,0,0
139646,0,0,0,0,0,0
139647,0,0,0,0,0,0
139648,0,0,0,0,0,0
139649,0,0,0,0,0,0
139650,0,0,0,0,0,0
139651,0,0,0,0,0,0
139652,0,0,0,0,0,0
139653,0,0,0,0,0,0
139654,0,0,0,0,0,0
139655,0,0,0,0,0,0
139656,0,0,0,0,0,0
139657,0,0,0,0,0,0
139658,0,0,0,0,0,0
139659,0,0,0,0,0,0
139662,0,0,0,0,0,0
139663,0,0,0,0,0,0
139664,0,0,0,0,0,0
139665,0,0,0,0,0,0
139666,0,0,0,0,0,0
139667,0,0,0,0,0,0
139668,0,0,0,0,0,0
139669,0,0,0,0,0,0
139670,0,0,0,0,0,0
139673,0,0,0,0,0,0
139847,0,0,0,0,0,0
139848,0,0,0,0,0,0
139849,0,0,0,0,0,0
139850,0,0,0,0,0,0
139851,0,0,0,0,0,0
139852,0,0,0,0,0,0
139853,0,0,0,0,0,0
139855,0,0,0,0,0,0
139856,0,0,0,0,0,0
139857,0,0,0,1,0,0
139858,0,0,0,0,0,0
139859,0,0,0,0,0,0
139860,0,0,0,0,0,0
139861,0,0,0,0,0,0
139863,0,0,0,0,0,0
139864,0,0,0,0,0,0
139865,0,0,0,0,0,0
139869,0,0,0,0,0,0
139872,0,0,0,0,0,0
139901,0,0,0,0,0,0
139904,0,0,0,0,0,0
139905,0,0,0,0,0,0
139907,0,0,0,0,0,0
139915,0,0,0,0,0,0
139917,0,0,0,0,1,1
139918,0,0,1,0,0,1
139919,0,0,0,0,0,0
139920,1,0,1,0,0,1
139921,0,0,0,0,1,0
139922,0,0,0,0,0,0
139924,0,0,1,0,0,0
139925,0,0,1,0,0,1
139926,0,0,0,0,0,0
139927,0,0,0,0,0,0
139928,1,1,0,0,0,1
139929,0,0,0,0,1,1
139930,0,0,0,0,0,0
139931,0,0,0,0,0,0
139932,0,0,0,0,0,0
139933,0,0,0,0,0,0
139934,0,0,0,0,0,0
139935,0,0,0,0,0,0
139939,0,0,0,0,0,0
139940,0,0,0,0,0,0
139942,0,0,0,0,0,0
